ID1,ID2,locX,locY,time,Interpolation
1070,1133,3765.03820563329,1385.57015105402,208,0
1152,3116,3725.82207301778,1529.5326222145,210,0
480,1101,3423.17459925776,1072.80586208762,211,0
480,1101,3480.74934333169,1076.30188403283,216,0
480,1101,3458.48974425969,1081.4210709399,218,0
480,1101,3456.48570815263,1082.73441910749,219,0
1127,1101,3649.71133925436,1113.2122633546,221,0
1152,3116,3676.29398721913,1501.56218095334,223,0
1152,3116,3685.59105131663,1504.27041552898,224,0
1152,3116,3683.08903826157,1501.52825502434,225,0
1127,1101,3636.58406863235,1120.16590412229,225,0
1127,1101,3657.8934226894,1169.12457007895,226,0
480,1127,3600.94656141343,1120.20784460053,228,0
637,1101,3618.83188228188,1115.21259090473,231,0
480,819,3493.96310518167,937.497633338712,232,0
637,1127,3629.0473036814,1127.9400503386,232,0
637,1127,3641.62053346093,1122.4036826509,233,0
637,1127,3651.62098172387,1126.02270674049,234,0
637,1127,3658.04710371955,1134.15781126256,235,0
637,1127,3660.91665202773,1115.59277557504,236,0
637,1127,3671.79014837597,1109.15943043567,238,0
2847,1101,3433.80629081474,1204.02596104156,240,0
1070,1152,3740.03919457755,1253.26846284717,245,0
480,1133,3431.92135069713,954.31002829013,245,0
480,1133,3427.23811761451,957.047624525892,246,0
480,1133,3420.63845838556,962.051398571994,247,0
480,1133,3445.73531771123,940.617176850509,248,0
2847,1127,3597.08179742666,1111.47592211032,250,1
3116,1133,3445.72047552461,939.104198330982,252,0
849,1070,3665.75638268278,1316.18486457881,253,0
480,1133,3446.54805459858,939.685462238641,253,0
2847,1127,3576.4237858254,1132.17081782931,253,0
849,1070,3665.55183513972,1316.83636955106,254,0
2847,1127,3576.36977841454,1131.59361705957,254,0
849,1070,3666.23840066439,1317.40536153962,255,0
480,1133,3446.55451592631,939.246580294678,255,0
849,1070,3667.83216519957,1309.60980033789,256,0
480,1133,3446.75681257451,938.702285063036,256,0
480,1133,3446.52032782924,939.070388174838,257,0
637,2847,3638.01032903831,1086.12548666529,257,0
2847,1127,3560.44565619001,1129.71164957407,257,0
480,1133,3446.20587765884,939.308243628744,258,0
637,2847,3637.5543851025,1085.62563645261,258,1
2847,1127,3579.79219731654,1135.88019636192,259,0
637,2847,3637.96126516779,1083.43320711847,261,0
1070,2847,3618.60090355616,1064.67192465467,263,0
849,3116,3634.34055100498,1343.63595197235,264,0
542,3116,3707.06366411347,1377.73268517349,268,0
480,1133,3442.46178979015,938.188684760099,270,0
765,1101,3740.92939231346,1610.41012864306,270,0
480,1133,3433.63651933706,942.675128459389,271,0
480,1133,3417.38251155083,978.712352277686,274,1
637,2847,3614.22807900158,1089.68732648449,275,0
2847,1127,3562.39328242708,1145.64887427757,276,0
2847,1127,3562.49737551603,1146.62104730185,277,0
2847,1127,3562.72839789762,1147.06184925463,278,0
2847,1127,3562.91551681844,1147.37339641721,279,0
2847,1127,3561.14587945152,1149.87231482366,283,0
2847,1127,3561.32132621747,1150.3113425823,285,0
480,1127,3502.15873480537,1143.76328888332,286,1
2847,1127,3561.74775152567,1151.13417102051,286,0
2847,1127,3561.82124389634,1151.77415130251,287,0
2847,1127,3561.73151214791,1152.35884595943,288,0
480,1127,3492.68557120357,1169.40758858598,290,0
2847,1127,3563.307363384,1151.51437682536,290,0
2847,1127,3580.30191815174,1158.1580674686,292,0
480,1127,3481.1329352967,1023.62174371666,293,0
637,1127,3637.61444330557,1035.29629455099,294,0
795,765,3620.30502115106,1665.44679861253,295,0
849,1152,3731.43931421601,1348.80206112162,297,0
637,2847,3615.47064480223,1076.82087222215,298,0
637,1127,3610.38677653637,1053.614073084,298,0
542,637,3657.02005908137,1482.32756619274,306,0
2847,1127,3552.95393199852,1163.50793132701,306,0
2847,1127,3534.48926018878,1175.04478569335,307,0
542,637,3659.25389607381,1461.12162941546,308,0
765,819,3654.41221966036,1708.72651074629,310,0
1070,480,3517.41053349799,1114.89910713759,317,0
1152,2847,3750.43536474249,1194.81651992385,317,0
1070,480,3516.86945191133,1117.52200878957,318,0
1152,2847,3747.08149584339,1195.940632641,318,0
637,1152,3720.6717773473,1275.32112466498,320,0
1070,2847,3516.72233903304,1071.09876346242,323,1
1152,819,3731.78022054286,1368.63736882655,324,0
1152,819,3716.68168996096,1385.2164930936,326,0
1070,2847,3580.25584616255,1094.34131790423,326,0
1133,1101,3455.21428531725,986.030922787229,327,0
849,1152,3759.34862693826,1377.02131631089,328,0
849,819,3712.72626344219,1403.22419684953,328,0
1070,1127,3634.08197235849,1181.24543335805,328,0
849,1152,3748.46616251524,1375.11830295042,329,0
849,819,3713.72289982403,1407.2227703915,329,0
1133,2847,3484.15890412821,1064.53907602112,329,0
480,1127,3613.63511042106,1242.07577037179,329,0
849,1152,3753.09514763535,1359.42431922605,331,0
849,819,3712.16314944277,1402.92498664358,331,0
849,1152,3750.11366459836,1348.3845290011,332,0
849,819,3717.62359019615,1414.00041745844,332,0
849,819,3704.8409208162,1400.27920834473,333,0
1070,1127,3641.71380961762,1184.17172063092,334,1
849,480,3722.13408106515,1407.26456402659,337,0
849,480,3726.05520039368,1402.96130355012,339,0
849,480,3727.44738636484,1401.12448069634,340,0
849,480,3736.08224755417,1384.54870014244,347,0
849,480,3740.43400800186,1385.07272510384,348,0
849,480,3739.68037294028,1380.38440322608,349,0
849,480,3751.90101214459,1377.07830042088,350,0
849,480,3754.35734538678,1374.78763279238,351,0
849,480,3750.24822364687,1364.04858962649,352,0
849,480,3748.50928602277,1373.94683725846,353,0
849,480,3757.9846508366,1398.60143052548,354,0
849,480,3759.79065340134,1371.43007395447,355,0
849,480,3757.47479181912,1327.92603462977,358,0
637,1127,3602.89550057119,1413.23216158807,358,0
849,480,3721.27259452093,1326.0807855754,371,0
2847,1101,3341.00255879435,1041.66850802536,372,0
849,480,3710.65709171832,1335.06822636018,373,0
1070,1101,3595.53916253881,1079.19943680634,373,0
1070,1101,3592.02430275602,1033.55853360122,376,0
1070,1101,3600.58121889825,1023.16404041101,377,0
1133,1101,3450.77249548866,916.860774847147,392,0
637,1133,3461.09994643275,962.999768846886,411,0
637,1133,3471.2401031959,974.143709959457,414,0
1070,1133,3652.97492111159,1073.65435563581,422,0
480,819,3789.58391607153,1400.22921400214,425,0
480,819,3737.80589684349,1303.53037813835,427,0
480,819,3729.56365848948,1298.91772050152,430,0
480,819,3701.56650164263,1305.60918666493,431,0
480,819,3688.68509405956,1292.86950559794,432,1
1070,1133,3576.27077068838,1091.53208551636,433,0
480,1127,3681.93060383296,1266.17677173581,433,0
1070,1133,3579.11115978964,1092.66924919319,434,0
1133,1127,3574.72153878613,1148.62346699679,434,0
819,1127,3627.18608216618,1198.78390574952,434,0
1070,1133,3612.01860174479,1060.76425405954,435,0
1070,1127,3629.27976315158,1112.42812956708,435,0
1070,1133,3637.86330070185,1056.72064994141,436,1
1070,1133,3640.96741859951,1063.2192714242,444,0
480,1127,3766.49166982144,1270.85144590697,448,0
637,765,3543.34929817474,1386.13542526763,452,0
637,2847,3412.5064437908,1114.50968191989,462,0
637,2847,3414.01003642303,1115.65554266884,463,0
637,2847,3413.50955900969,1116.39169429248,464,0
480,819,3718.81843665143,1289.79381801654,465,0
637,2847,3412.19748119634,1117.76193695243,465,0
637,2847,3411.55674608586,1118.28280232067,466,0
480,819,3723.15931852455,1291.42563604379,467,0
637,2847,3411.39984502198,1117.8777552468,467,0
480,819,3722.88355848585,1290.98220750239,468,0
637,2847,3409.72897485278,1119.54858192782,468,0
480,819,3722.98795758996,1291.16535627553,469,0
480,819,3722.35176329511,1290.90103647153,470,0
480,819,3717.06293667068,1288.50781430315,471,1
480,819,3721.91336812231,1297.32949044955,472,0
819,2847,3592.0560280616,1193.63742213277,474,0
819,2847,3592.14062855523,1193.0559124212,475,0
819,2847,3591.47805140935,1192.01918047011,476,0
819,2847,3591.02595842623,1191.47981918876,477,0
819,2847,3590.60260022672,1191.13223671016,478,0
480,819,3710.17363472294,1301.73183977573,481,0
480,819,3714.32186535794,1302.88888800647,482,0
1070,2847,3551.54925833888,1116.19664745625,482,0
637,1070,3567.55327595017,1033.90220125281,483,0
480,819,3714.83610969921,1303.54700676859,483,0
480,819,3711.71506792514,1306.03484284327,484,0
1070,2847,3571.95509091714,1138.1471582414,484,0
1133,1127,3699.91100858451,1151.93113401106,484,0
480,819,3710.98262274464,1307.1396118561,485,0
1070,2847,3580.44744919538,1145.4250068553,485,0
1070,1127,3650.13567813044,1144.64306128229,485,0
480,819,3710.49215099542,1308.45168841264,486,0
1070,2847,3583.22608000086,1143.62087033482,486,0
1070,1127,3655.6556145471,1140.39102015893,486,0
480,819,3710.70840020228,1307.17071638513,487,0
1070,2847,3581.94131014366,1144.26947379263,487,0
1070,1127,3652.53419404551,1142.75246555244,487,0
480,819,3710.25346380925,1308.06919357909,488,0
480,819,3709.83721708774,1307.86374052591,489,0
1070,1133,3545.18555068479,1119.84162893364,494,0
765,819,3536.5576793998,1435.56877122414,494,0
1070,2847,3562.54340531706,1178.2528991489,494,0
1070,1133,3558.85389452585,1137.49120956481,495,0
1070,2847,3576.98938223315,1203.32429725253,495,0
480,1127,3726.17923198793,1273.17042752265,495,0
1070,1133,3562.17978145172,1135.67246125575,496,0
1070,2847,3576.16807314621,1204.42961924998,496,0
480,1127,3720.99212304506,1270.50418959339,496,0
1070,1133,3562.92682045069,1138.21398326702,497,0
1133,2847,3557.96953844125,1177.74012348744,500,0
480,1127,3727.40571808829,1275.80489974196,501,0
480,1127,3724.2448834993,1277.12623189719,502,0
1070,1127,3679.26842582972,1231.20581743193,503,0
480,1127,3724.87359454909,1276.59668223935,503,0
480,1127,3724.19083149836,1275.41963555491,504,0
1070,1127,3700.9897400618,1203.68349186496,505,0
480,1127,3723.86612698852,1275.29471842522,505,0
1070,1127,3698.41311840203,1205.99793123772,506,0
480,1127,3723.70852829032,1274.7753095273,506,0
1070,1127,3696.96286290798,1207.77982498144,507,0
480,1127,3722.68568420541,1276.18167598923,507,0
1070,1127,3692.65976672045,1209.62843102044,508,0
480,1127,3719.73034705188,1279.31675481148,508,0
1070,1127,3691.27343740086,1204.83993631154,509,0
480,1127,3719.86113498771,1277.86318509485,509,0
1070,1127,3686.18069673577,1202.49730607724,510,0
480,1127,3718.47804430842,1278.12202659168,510,0
637,1133,3439.79389630928,1163.76687666992,511,0
1070,1127,3688.76452894674,1201.14307481587,511,0
480,1127,3721.7998930392,1276.51269170257,511,0
1070,1127,3689.01018746475,1199.44167410047,512,0
480,1127,3722.97682200306,1274.98856013963,512,0
1070,1127,3688.60910324701,1200.0243426722,513,0
480,1127,3722.25829751065,1274.75223919873,513,0
1070,1127,3688.30465423893,1200.04046460142,514,0
480,1127,3722.37818275487,1274.68792878046,514,0
1070,1127,3688.93614925876,1200.02813285335,515,0
480,1127,3723.36750972684,1274.49316658529,515,0
480,1127,3737.08734919338,1278.34752899275,518,0
795,2847,3280.34923658409,1593.98051349923,519,0
480,1127,3738.21543921986,1289.67300687682,519,0
480,1127,3740.61981092336,1287.48554474722,520,0
1070,1127,3703.09788766399,1215.27589102418,522,0
480,1127,3736.77829667387,1292.19887162715,522,0
1070,1127,3717.74962891157,1212.98973644738,523,0
480,1127,3752.96327264364,1288.28448952009,523,0
480,1127,3754.23892866392,1289.62110064039,524,0
1070,1127,3719.8983715859,1212.85043464217,525,0
480,1127,3754.71311810794,1288.99289326638,525,0
1070,1127,3720.11353440796,1213.33349485102,526,0
480,1127,3754.98512109265,1288.47274413001,526,0
1133,2847,3477.73877088871,1562.85124393539,528,0
1133,2847,3484.42941490078,1548.89232580089,531,1
1133,2847,3482.19258924489,1552.03808925068,532,0
480,1127,3772.28733310924,1305.95602321657,532,0
1133,2847,3481.85862749341,1552.97155160912,533,0
480,1127,3748.72046506992,1289.17921846792,533,0
1133,2847,3486.10432998823,1553.94727773678,534,0
