ID1,ID2,locX,locY,time,Interpolation
3433,3457,3322.97403407769,2609.91845466383,132,0
3433,3457,3322.2288111962,2609.11358784816,133,0
3562,3488,2108.1469577274,2296.56393679799,133,1
3433,2815,3335.80237397133,2558.25751096376,134,0
3433,2815,3334.87507492768,2558.46885297871,135,0
3433,3457,3320.98582499585,2609.69951753609,135,0
3562,3488,2115.39740799694,2293.98372762209,135,0
3562,3428,2115.39740799694,2293.98372762209,135,0
3265,2783,3089.02292234878,1927.5699490108,135,0
3433,2815,3328.52605805257,2562.88804913776,136,0
3433,3457,3320.90420589485,2610.07020062436,136,0
2815,3457,3288.95342504337,2571.05314926012,136,0
3562,3488,2117.39610396294,2293.75198494841,136,0
3265,2783,3089.95758018772,1930.60001716154,136,0
3433,2815,3329.54843275658,2576.82531938317,137,0
1,3310,3272.90189186696,2884.43648114476,137,0
3562,3488,2117.5840636047,2293.1346361285,137,0
3433,2815,3334.73712363616,2576.82971770827,138,0
3433,3457,3320.84810621768,2609.26615771502,138,0
3562,3488,2117.56857538144,2293.20979818178,138,0
3433,3457,3318.59815794083,2611.05072673558,139,0
3562,3488,2117.2566160413,2293.43293171293,139,0
3235,1,3579.76985607432,2718.04615289671,140,0
3433,3457,3318.07593583433,2615.57216690861,140,0
3310,3237,3347.74800919364,2803.45634131901,140,0
3562,3488,2118.40361615879,2293.80394618286,140,0
3433,3528,3356.03288786395,2582.35013674974,140,0
3457,3528,3317.03056671417,2588.36342910851,140,0
3265,2783,3088.22222802423,1926.68936437306,140,0
3562,3488,2118.55914155746,2293.93038930997,141,0
3265,2783,3088.83012265263,1927.05145899473,141,0
3265,3522,3028.69547349578,1922.69122977714,142,0
3562,3488,2118.85050269177,2294.01501597964,142,0
3265,2783,3088.10735034945,1926.42610019054,142,0
3562,3488,2119.08269783788,2294.18761838617,143,0
3265,2783,3088.11837715358,1925.91800894305,143,0
3562,3488,2119.87720070502,2294.37358296353,144,0
3433,3528,3360.91365909306,2581.90671052297,144,0
3265,2783,3088.39450945552,1926.69206729828,144,0
3562,3488,2128.20552226552,2295.27778476688,145,0
3265,2783,3088.33062501463,1926.63350004905,145,0
2815,3457,3287.75847931479,2578.09004655591,146,0
3562,3488,2126.75571367335,2293.68492740726,146,0
3265,2783,3088.85456184793,1926.74229105082,146,0
3562,3488,2124.99092054584,2293.16768778063,147,0
3265,2783,3088.46089885481,1926.52512745664,147,0
3562,3488,2125.18634156052,2293.53023661316,148,0
3265,2783,3088.99625949027,1926.86265172801,148,1
3235,3310,3368.1225028995,2764.46085719247,149,0
3235,3237,3365.08068647824,2816.22405252886,149,0
3562,3488,2126.37703677219,2287.46503989933,149,0
3235,3310,3362.65228050106,2758.16537681591,150,0
3235,3237,3359.88822154529,2812.71230476982,150,0
3562,3488,2127.99334298248,2287.82441501555,150,0
3265,2783,3090.26965259709,1928.73923206614,150,0
3433,2815,3326.43408332385,2607.4004096204,151,0
3235,3310,3363.00425377867,2758.59952918024,151,0
3562,3488,2127.56424766756,2288.09471394307,151,0
3265,2783,3090.58817383317,1930.978511162,151,0
3488,357,2175.11895844839,2244.94629435986,151,0
3433,2815,3318.54075241221,2613.06188145286,152,0
3235,3310,3362.3072511888,2759.08861552834,152,0
3562,3488,2121.75700166149,2284.47634694345,152,0
3265,2783,3090.35417784774,1930.59871707422,152,0
3488,357,2151.89253785404,2239.69180304552,152,0
3235,3310,3362.08994347513,2737.87291355339,153,0
3235,3237,3358.96429977334,2812.09130694111,153,0
3562,3488,2124.40902246995,2285.55395862747,153,0
3562,357,2121.37658403681,2256.82386465435,153,0
3488,357,2159.85344003757,2252.2360842998,153,0
3235,3310,3362.03350696002,2760.06947990702,154,0
3562,3488,2124.4573945088,2284.32719096447,154,0
3492,357,2140.96022343032,2175.62686036037,154,0
3562,357,2120.98811979187,2257.17630574281,154,0
3488,357,2159.32249510588,2251.53886930919,154,0
3235,3310,3358.85769160271,2752.13576648477,155,0
3562,3488,2119.51609662779,2281.09798103829,155,0
3562,357,2120.32135009878,2256.79579764196,155,0
3562,3488,2132.21616064986,2275.31231558336,156,0
3492,357,2139.3383395226,2170.17148713903,156,0
3562,357,2118.02374362806,2251.49335469805,156,0
3235,3310,3361.09200204575,2749.1553547579,157,0
3265,2783,3088.96001796502,1926.93907968119,157,0
3492,357,2138.67709470764,2169.84840878798,157,0
3235,3310,3362.18907025496,2752.70678672157,158,0
3265,2783,3089.09418332801,1926.91099160188,158,0
3492,357,2139.25157137734,2170.37545995816,158,0
3488,357,2175.7355900739,2238.13390024535,158,0
3235,3310,3362.75358120267,2754.63117279251,159,0
3235,3237,3424.39755282661,2751.45950419729,159,0
3265,2783,3089.17839584789,1926.94163570675,159,0
3492,357,2139.06134636983,2169.76105054749,159,0
3562,357,2117.37100552837,2252.45836869579,159,0
3488,357,2175.85204347596,2238.01482268267,159,0
3310,3237,3390.75393717263,2733.55483266535,160,0
3265,2783,3088.92945027584,1926.94235266628,160,0
3492,357,2139.82143328727,2167.92070644367,160,0
3562,357,2117.37492463372,2251.78080294375,160,0
3488,357,2175.34795929864,2237.18961478008,160,0
3235,3310,3360.90995757999,2760.05755122767,161,0
3235,3237,3365.03148955259,2818.07847025547,161,0
3265,2783,3089.06547281594,1926.67507090731,161,0
3265,2783,3089.15290404282,1927.90298940982,162,0
3488,357,2158.3415135135,2216.52925151363,162,0
3562,3488,2139.3837400936,2267.59655177755,164,0
3562,3488,2137.69147154366,2267.28578427555,165,0
3562,3488,2137.05854993357,2267.58794263794,166,0
3333,3237,3077.79449439493,2261.28863510919,167,0
3562,3488,2137.9282920079,2267.59868375411,167,0
3265,2783,3087.33352805091,1926.3146943039,167,0
3562,3488,2140.24770626149,2270.06178421625,168,0
3265,2783,3087.53763317378,1926.33100609219,168,0
3333,3237,3066.19909951302,2278.66658820485,169,0
3562,3488,2139.5446203708,2269.83500171927,169,0
3265,2783,3088.03026641021,1926.64061491892,169,0
3562,3488,2139.49974809861,2269.87860070522,170,0
3265,2783,3087.67157075717,1926.65515121263,170,0
3562,3488,2139.20158303667,2269.72014329901,171,0
3265,2783,3087.3405468597,1926.12976169289,171,0
3562,3488,2138.85498072491,2269.67632332992,172,0
3265,2783,3087.02547165859,1926.0186933825,172,0
3562,3488,2138.83513228113,2269.76510403849,173,0
3562,3488,2138.78222939202,2269.84729089785,174,0
3265,2783,3086.98305973817,1926.03014904841,174,0
3562,3488,2138.60582119903,2270.16164284368,175,0
3265,2783,3086.76859501859,1925.79844792436,175,0
3562,3488,2139.31997134915,2269.90384440906,176,0
3492,3457,2424.14527448782,2579.78575838829,177,0
3562,3488,2140.28160165001,2268.86485393865,177,0
3265,2783,3086.94150196646,1925.29504253759,177,0
3492,3457,2423.33244699846,2579.60925997632,178,0
3562,3488,2142.50998006248,2269.93967351822,178,0
18,3310,3329.61073514282,1896.43836414973,179,0
3492,3457,2424.21200891339,2578.68738648436,179,0
3562,3488,2144.14880802012,2270.85495927518,179,0
3471,3310,3513.04892172053,1912.86905134911,180,0
3492,3457,2423.29709550424,2578.79455829103,180,0
3265,2783,3087.0828016935,1925.40232843675,180,0
3492,3457,2423.17207366995,2578.59133774245,181,0
3492,3457,2422.51815429187,2578.91086177463,182,0
3265,2783,3087.31922534525,1925.35264238259,185,0
3265,2783,3087.05444320678,1925.04903965145,186,0
3265,2783,3086.96718143449,1925.1964157533,187,0
3265,2783,3086.83936764389,1924.97713540073,188,0
3265,2783,3087.1610008184,1925.12271322992,189,0
3522,3457,2474.30513017752,2579.99875604821,190,0
3265,2783,3087.01391100165,1925.14826346437,191,0
3265,2783,3086.95870693066,1925.21885092261,192,0
3265,2783,3087.23461510993,1925.29698589882,193,0
77,3467,3279.78326079468,1279.51144829198,194,0
3265,2783,3086.89798907074,1925.13043412743,194,0
3265,2783,3086.80845679168,1924.93254803448,195,0
3310,3488,2195.13449597663,2222.56006116159,196,0
3265,2783,3087.06415552816,1925.07064520459,196,0
3329,3237,2572.61550902132,2110.79146736129,197,0
3310,3488,2193.60069981116,2221.38760970435,197,0
3265,2783,3087.36237689593,1925.66939412,197,0
3329,3237,2579.36692130292,2116.11954688528,198,0
3265,2783,3086.88786019281,1924.40501612072,198,0
3265,2783,3086.73758127016,1924.45322480527,199,0
3235,3467,3656.77173516144,2383.64006331906,200,0
3265,2783,3087.24143952486,1925.22373446843,200,0
3265,2783,3086.73947837292,1924.39994033609,201,0
3265,2783,3087.28134981196,1925.02233548711,202,0
3265,2783,3087.15347345636,1924.92285650266,203,0
3310,3237,2409.37195478089,2361.09858605914,204,0
3265,2783,3087.20730186512,1925.09338185467,204,0
3310,3237,2408.93358106449,2360.81274630945,205,0
3265,2783,3087.32893523645,1925.23835114949,205,0
3310,3237,2408.6767028116,2361.21437562539,206,0
3265,2783,3087.04884405084,1925.54389672344,206,0
3492,3562,2365.7167442148,2624.08972936941,207,0
3310,3237,2408.05752029257,2361.12689141217,207,0
3492,3562,2365.46421065573,2623.31916434836,208,0
3310,3237,2408.03832658706,2361.06161626416,208,0
3492,3562,2363.68644115093,2620.46131928615,209,0
2815,3333,3239.81568316373,2522.32192160624,209,0
3310,3237,2407.60201056812,2361.2299995198,209,0
3492,3562,2362.99235221983,2622.38222614333,210,0
3310,3237,2407.3691907371,2361.26397838198,210,0
3492,3562,2362.65833340996,2623.96651824926,211,0
3310,3237,2407.0164541227,2360.71796570998,211,0
3492,3562,2362.97178716661,2623.71161267706,212,0
3310,3237,2407.93316890491,2348.3194162382,212,0
3492,3562,2364.45742598042,2620.12555091751,213,0
3310,3237,2407.95278954632,2348.17991718388,213,0
3235,2815,3624.3258282288,2409.68673435089,214,0
3310,3237,2408.05141203774,2348.44658140059,214,0
3433,3328,3809.40195015392,2002.0582848751,215,0
3433,3430,3870.53139181116,1980.76986955866,215,0
3310,3237,2408.03797090058,2348.50029844978,215,0
3310,3237,2408.29016763357,2348.00675256797,216,0
3310,3488,2358.99591989426,2326.96290957508,216,0
18,3329,3267.51337140305,1996.20069883081,217,0
3310,3237,2408.25526886939,2348.07500745849,217,1
3310,3488,2361.81478672285,2330.43242250116,217,0
3237,3488,2375.78617710153,2376.37936791645,217,1
3310,3237,2408.12665691066,2348.53384487659,218,0
3310,3488,2359.39476821502,2328.12952150535,218,0
3310,3237,2408.26796172596,2348.6455154668,219,0
3310,3488,2356.71476677203,2323.84623200025,219,0
3310,3237,2407.92283320785,2348.58166350752,220,0
3310,3488,2358.60648924012,2326.08058922855,220,0
3562,3522,2540.62872967025,2747.8118354893,221,0
3562,3522,2542.89958489325,2749.92844172097,222,0
3562,3522,2543.56117344134,2751.42527475203,223,0
3562,3522,2544.01442349465,2753.31709767037,224,0
3237,3488,2314.77394891427,2354.11904647481,225,0
3488,3428,2233.45460145026,2347.64600777397,243,0
3328,3457,3635.41705711123,1494.51038087894,244,1
3433,3328,3551.6164633798,1573.62103594588,245,0
3433,3328,3521.45238038301,1592.14939380518,246,0
3430,3329,3883.73652069892,2079.70948815378,246,0
18,3310,3814.75740158387,2268.54818835926,247,0
3430,3329,3889.23529213288,2075.64383199435,247,0
3433,3328,3581.53397034948,1613.99552992647,250,0
3433,3328,3548.6082680975,1581.58916836275,251,0
3433,3328,3540.98389050569,1572.91417895143,252,0
3433,3328,3498.4304367376,1586.92650183326,253,0
3492,2783,3819.28549489324,1733.9583146427,253,0
3492,2783,3818.40507628171,1731.34477784388,254,0
3471,3430,3434.02554311096,2619.61044440007,258,0
3471,3430,3434.76904382885,2622.84613207249,259,0
3328,3522,3227.86855003539,1669.63694170822,260,0
3471,3430,3434.99037021638,2624.87073468037,260,0
3328,3522,3228.76151489046,1669.81997989935,261,0
3471,3430,3426.49784497425,2627.75198546257,262,0
3328,3522,3229.23976335803,1669.41607293051,263,0
3437,3492,2599.07458946369,1311.127045531,265,0
18,2783,3888.25736722993,2010.53821641369,265,0
3437,3492,2597.90685579415,1311.37683844497,266,0
18,2783,3852.11894715375,2000.49318612281,266,0
3437,3492,2598.60424722897,1311.04463003243,267,0
3437,3492,2598.61863580921,1310.65610321229,268,1
3437,3492,2598.53729626668,1310.57044121312,269,0
3328,3522,3275.67574794518,1670.99015023721,269,0
3437,3492,2598.60855886987,1310.50215994274,270,0
18,2783,3887.38998634827,2009.53294569969,270,0
3437,3492,2598.49736611072,1310.57879133842,271,0
18,2783,3869.65993920418,2026.30127286898,271,0
3437,3492,2598.55569220003,1310.24362077337,272,0
3328,3522,3305.14914357603,1693.03309078877,272,0
18,2783,3829.47582686658,2021.93597999355,273,0
18,2783,3812.16540681459,2023.55080016968,274,0
18,2783,3813.19379996086,2036.13224814128,275,0
18,2783,3803.94259348899,2040.90552483568,277,0
3310,3237,2144.92920329069,2065.32000147898,279,0
18,2783,3795.35743749892,2067.80811328648,279,0
3310,3237,2140.94368773484,2066.25076245778,280,0
3237,3488,2130.79740777743,2120.45333263695,280,0
18,2783,3799.79552502667,2070.53485245225,280,0
18,2783,3802.10883286537,2076.14342061,281,0
3433,3462,3600.34666702498,1741.24636892789,282,0
18,2783,3801.49820292239,2076.24214019408,282,0
3433,3462,3596.0719275461,1704.38273003203,283,0
18,2783,3800.3304607193,2081.31246235765,283,0
3433,3462,3598.61494935533,1708.86300538447,284,0
18,2783,3796.96230752526,2076.68997937598,284,0
18,2783,3797.26094376234,2076.81307321147,285,0
3237,357,2367.8780000079,2142.80671347696,285,0
18,2783,3803.01506069332,2078.36121535723,286,0
3237,357,2366.77116512273,2142.48147851078,286,0
3433,3462,3592.04003289792,1714.10671373078,287,0
18,2783,3821.13575515851,2077.02204160771,287,0
3237,357,2367.05860272241,2142.59424029304,287,0
3433,3462,3590.950528674,1713.37289118451,288,0
3237,357,2366.38834053848,2142.31761483219,288,0
3237,357,2361.43506691753,2141.50107933582,289,0
77,3462,3722.99197108483,1538.94074322587,290,0
18,2783,3869.72597125589,2089.4973232373,290,0
18,3522,3802.91224897118,2060.364078176,291,0
18,3522,3801.9178278335,2082.2274406692,292,0
2815,3237,3715.26483040789,2203.70593765462,297,0
18,2783,3876.9025478473,2093.9924810019,297,0
2815,3237,3715.56710498002,2203.21561172497,298,0
3471,3430,3660.48290051548,2308.84413697394,303,0
18,2783,3863.8839813601,2075.77520349513,306,1
18,2783,3870.92494864939,2075.5730528766,307,0
18,2783,3873.71538428071,2078.47749396926,308,0
18,2783,3872.03845786055,2078.81697971975,309,0
18,2783,3863.49926106015,2082.63211209106,310,0
18,2783,3869.15374635859,2090.33717562034,311,0
3471,3265,3719.72947590214,2349.79731530583,313,0
77,3329,3522.23431866015,1338.68620448473,314,1
18,2783,3848.38939458007,2057.87695465104,314,0
18,2783,3869.60277133023,2062.24182127317,315,1
18,2783,3859.60475869406,2059.07941764814,316,0
3235,3528,3478.92782419755,2702.9135809864,317,0
18,2783,3865.8346524028,2033.56065789911,317,0
3360,3333,3350.16870662155,2479.08408818784,319,1
3433,3528,3795.03837523859,1752.56611727837,324,0
3562,3237,2725.74614198489,1831.46896052649,325,0
3433,3437,3809.43442260573,1715.20389349376,327,0
3235,2815,3492.00617980795,2649.67305306065,331,0
2815,3310,3481.58950967842,2720.36009826316,331,0
3235,3428,3443.61949463553,2575.86069956977,331,0
3235,2815,3569.68470383585,2687.31878306606,332,0
3433,77,3805.10421420721,1672.87495185199,334,0
2815,3492,3392.52440400686,2727.2430373963,335,0
3433,18,3801.37130126464,1726.92008409125,335,0
3235,2783,3549.54973981042,2564.40234854626,338,0
3562,3457,2636.42539859536,1739.93780460445,340,0
3433,3310,3723.52284420869,1648.25322281167,343,0
3492,3522,3554.69772154331,2110.08838669065,347,0
3492,3522,3553.80749761803,2110.89687579088,348,0
3492,3522,3553.49822090429,2110.70978893206,349,0
3522,3333,3611.56469586077,2035.04975011068,350,0
3430,2783,3359.23739496763,2467.64359469285,351,0
3430,2783,3363.70171072239,2466.25657828828,352,0
3333,3528,3593.55127919436,2021.58114141339,353,0
3430,2783,3360.26899607961,2466.06167221556,353,0
3430,2783,3359.05021108244,2466.26196091354,354,0
3430,2783,3358.82309799263,2466.23249455982,355,0
3430,2783,3358.35019157975,2465.93950436672,356,0
3430,2783,3357.69487417536,2465.94863341181,357,0
3488,357,2243.75883093151,2543.67234918579,357,1
3430,2783,3357.61029427594,2466.07089321849,358,0
3235,3528,3588.6598655418,2558.72181734793,359,0
2815,3528,3403.53858622054,2709.94887522108,360,0
3265,3237,2932.33362181913,2222.60838630258,361,0
2815,3528,3385.59063638693,2776.25061264802,361,0
3265,3237,2932.21457100107,2223.90608373853,362,0
3430,2783,3356.91115146008,2465.532725345,362,1
3265,3237,2932.58718770751,2223.59512645285,363,0
3430,2783,3357.61944612242,2465.76960708695,363,0
3471,3235,3559.48680775498,2469.28965569954,364,0
3265,3237,2933.70870089134,2225.89117657019,364,0
3471,3235,3559.60738698741,2468.93793162745,365,0
3265,3237,2935.03845497838,2225.02863721674,365,0
3430,2783,3356.35334207219,2465.27370527506,365,0
3265,3237,2935.54716406629,2225.20442825734,366,0
3265,3237,2936.77006340058,2226.09144417461,367,0
3492,3488,2268.41719994338,2410.51263846414,367,0
3430,2783,3357.95406125412,2464.08675722996,367,0
3492,3522,2297.99434033976,2497.00578099272,368,0
3492,3488,2267.75646411,2412.73909240873,368,0
3492,3488,2267.46594220809,2411.10977253794,369,0
3430,2783,3356.10211389811,2463.22990822513,369,0
3471,3235,3551.2744934051,2466.19654206203,370,0
3492,3488,2267.70754511313,2412.46833113354,370,0
3265,3237,2935.68735924156,2224.42870760121,371,0
3492,3488,2267.70346267525,2414.09736308645,371,0
3328,3310,2520.8676978678,1312.61025318306,372,0
3492,3488,2266.62786825197,2413.36828978379,372,0
3265,3237,2937.13941785741,2224.60581009062,374,0
3265,3237,2938.07450449175,2224.76714763978,375,0
3430,3310,3351.81707597714,2428.92330695766,377,0
3430,2783,3364.12149025569,2464.79328995755,377,0
3430,3310,3357.47952020254,2432.15588392776,378,0
3430,2783,3365.75958841514,2465.88433564642,378,0
3310,2783,3328.50009269509,2459.4234296678,378,0
77,3328,3655.64235703072,1424.75176579138,379,0
3360,3333,3631.92458856694,2159.26058926205,381,0
3360,3333,3627.4766861096,2161.77576829277,387,0
3360,3333,3617.75673539009,2165.07269823759,388,0
3360,3467,3659.25610613633,2228.80613316172,388,0
3437,3237,2886.31957110821,1258.27878752992,392,0
3437,3237,2885.7087436743,1258.67596108662,393,0
3471,3467,3670.05359082496,2376.58235558871,393,0
3437,3237,2885.42948577987,1258.72858075827,394,0
3328,3268,3494.31574459562,1397.53747718827,396,0
3360,3268,3473.60295452784,1397.16296777983,397,0
3265,3492,2570.03367148219,1392.70193025704,400,0
3328,3268,3467.14995929743,1440.56782619158,400,1
3457,3467,3711.87600688224,2578.47695442134,400,0
3237,2783,2746.08778642984,1359.37285652745,400,0
3265,3492,2570.90750008223,1392.63871283069,401,0
3265,3492,2570.42973232864,1393.0718869317,402,0
3237,3528,2865.57296450194,1327.74078690627,402,0
3265,3492,2570.21733361236,1393.10087143572,403,0
3265,3492,2570.25370915957,1393.57680552466,404,0
3328,3268,3448.10761240953,1430.03110574756,404,0
3265,3492,2569.41853222146,1394.92839607008,405,0
3265,3492,2569.63959199163,1395.0474265093,406,0
3328,3268,3480.32759670591,1429.00563577525,407,1
3328,3268,3475.52439917643,1424.2862728153,408,1
3265,3237,2549.63896191885,1299.1216190933,409,0
3471,3457,3646.02466278119,2408.86697663422,416,0
3430,3528,3308.50428338253,2804.22711212722,418,0
3430,3528,3316.65524004757,2811.46912325887,419,0
3462,3310,2077.70600323877,1949.62352092361,421,0
3265,3237,2838.75388802768,1877.01613040802,421,0
2815,3528,3176.65186374186,2924.60356496793,421,0
3462,3310,2079.44115118551,1949.2048703439,424,0
3462,3310,2079.03736420193,1946.89282004571,425,0
3430,3237,3312.73469658065,2800.11029388745,425,0
3433,3265,3043.5303244095,1815.54523917386,426,0
3467,3488,2137.12829429425,2268.76651130373,429,0
3462,3310,2077.89881803011,1965.08020415932,430,0
3310,3488,2156.68699225713,2000.73546390634,430,1
3430,3237,3324.04770132211,2787.41762529895,431,0
3310,3488,2178.66763236477,1953.22198287619,431,0
77,3268,3536.52464371071,1787.78688616405,432,1
3265,3522,2459.54880790531,2055.83139090464,436,0
3333,3528,3238.95970540201,1101.08723132267,436,0
3333,3528,3212.12680259377,1076.31598040553,437,0
3360,18,3488.57642011328,2486.03493852842,438,0
3235,3430,3418.80090002153,2710.55966324578,438,1
3437,3310,2248.9726169429,1590.04016156387,441,0
3488,3528,1986.26557357167,1928.87715384251,442,1
3235,3430,3461.94637683973,2713.19694623832,444,0
3360,18,3477.22802236401,2490.35918891891,446,0
3265,3428,2571.93139232573,1828.61400277344,447,0
3265,3428,2570.31112236779,1830.10926387476,448,0
3265,3528,2506.44893102466,1848.16603470064,448,0
3437,3329,2514.46263894786,1570.99650894434,449,0
3437,3333,2514.46263894786,1570.99650894434,449,0
3265,3528,2517.80622427849,1837.94094177296,449,0
3437,3329,2517.07844101695,1578.68870443417,453,0
3437,3333,2517.07844101695,1578.68870443417,453,0
3360,18,3477.3807425952,2494.08938768321,454,0
3437,3329,2509.09808384451,1586.43140780605,454,0
3437,3333,2509.09808384451,1586.43140780605,454,0
3360,18,3477.35377660184,2501.9966833086,455,0
3360,18,3477.7265023028,2499.29647821017,456,0
3360,18,3476.90233041975,2504.94253415287,457,0
3310,3528,2608.20440455021,1255.71736247202,457,1
3360,18,3476.66901563927,2499.7773443896,458,0
3237,3488,2005.95322437816,2076.14422895392,464,0
3360,18,3477.78803006873,2513.65629010443,467,0
3310,3528,2597.84962372073,1269.44545676901,467,0
3360,18,3476.03317001908,2515.78292238312,468,1
3310,3528,2596.9970896546,1269.47976067698,468,0
3360,18,3471.05120348742,2519.27269322753,469,1
3360,18,3470.91354014774,2518.70840298171,471,0
3433,3328,3333.88639391761,1654.39607799151,473,0
3433,3328,3333.33684855325,1654.11951596575,474,0
3360,18,3465.75398372354,2523.780731134,474,0
3433,3328,3333.49778807202,1654.57363125037,475,0
3235,3430,3341.155660984,2670.38997689777,475,0
3433,3328,3332.99572723768,1656.13421655424,476,0
3310,3428,2820.22827425495,1309.9032310155,476,0
3433,3328,3332.46558986954,1657.29831692244,477,0
3310,3428,2821.99678518715,1308.7596386281,477,0
3433,3328,3332.75377763116,1656.64485148955,478,0
3310,3428,2822.36877992205,1308.29721904892,478,0
3433,3328,3332.51968332986,1657.34181402133,479,0
3235,3430,3330.62099303207,2665.44530557411,479,0
3310,3428,2822.1823853257,1307.56732960756,479,0
3433,3328,3332.42543511818,1654.61078928002,480,0
3235,3430,3329.36199694967,2660.81728777937,480,0
3433,3328,3332.18371951525,1654.86102829999,481,0
3235,3430,3314.42293579357,2665.02313238069,481,0
3433,3328,3332.06405570941,1654.82442350266,482,0
3235,3430,3316.23212492889,2664.66196990044,482,0
3433,3328,3332.04710583804,1654.82621192431,483,0
3235,3430,3325.39289496858,2676.78257769508,483,0
3433,3328,3332.19848690336,1655.94562316078,484,0
