ID1,ID2,locX,locY,time,Interpolation
3532,235,3129.87142865703,1043.04427660669,654,0
3532,235,3130.06921486088,1042.98364938094,655,0
3532,235,3129.89482449141,1043.07469144412,656,0
3532,235,3129.90904315192,1043.17514618284,657,0
3532,235,3130.06588884109,1043.06692528182,658,0
3532,235,3129.71723050945,1042.93697003894,659,0
3532,235,3129.58380291695,1042.91863821837,660,0
3532,235,3129.75430935097,1042.85692539936,661,0
3532,235,3129.70184988085,1042.91141922369,662,0
3532,235,3129.49958061296,1042.96641461812,663,0
3532,235,3129.786864425,1043.01850412692,664,0
3532,235,3129.65160180443,1043.00009898269,665,0
3532,235,3129.65338943301,1043.06017054771,666,0
3532,235,3129.71823435676,1043.03174647726,667,0
3532,235,3129.65142911368,1043.11347937091,668,0
3532,235,3129.82036415227,1042.97565380279,669,0
3532,235,3129.50882536648,1043.06340085411,670,0
3532,235,3129.66992919724,1043.02682944476,671,0
3532,235,3129.65544300065,1043.0418751071,672,0
386,2654,3010.26163040586,2793.43924161286,672,0
3532,235,3129.78831683045,1043.02306047957,673,0
3532,235,3129.79393016563,1042.96294129428,674,0
386,2654,3009.21169005168,2791.81877012603,674,0
3532,235,3129.69651370108,1043.03468280982,675,0
3532,235,3129.74950907111,1043.01055281092,676,0
3532,235,3129.89900495438,1042.90729972256,677,0
3532,235,3129.74657262247,1043.06384689054,678,0
3532,235,3129.84297171281,1042.94266618718,679,0
386,2654,3008.06543452202,2792.3492064213,679,0
3532,235,3129.68062107022,1043.09076092862,680,0
3532,235,3129.75471363112,1043.10508414832,681,0
3532,235,3129.4869365375,1043.18190986704,682,0
386,2654,3007.92501331553,2792.5047746464,682,0
3532,235,3129.80554013729,1042.9532539083,683,0
3532,235,3129.63786404964,1043.09790323678,684,0
386,2654,3008.08290837188,2792.23551707091,684,0
3532,235,3129.70168348529,1042.98908413055,685,0
3532,235,3129.76608321889,1043.09354318879,686,0
3532,235,3129.41817153554,1043.23197055835,687,0
3532,235,3129.79144301474,1043.06624542701,688,0
3532,235,3129.39354864271,1043.31860654415,689,0
386,2654,3007.82111801534,2793.11797020315,689,0
3532,235,3129.44993476209,1043.21839738161,690,0
3532,235,3129.30777244957,1043.29484377172,691,0
3532,235,3129.49005746786,1043.18804585098,692,0
3532,235,3129.37736446412,1043.27752639517,693,0
3532,235,3129.35995993297,1043.32612810959,694,0
386,2654,3008.2236250688,2792.79097326682,694,0
3532,235,3129.41690359415,1043.21463716013,695,0
3532,235,3129.5025580418,1043.19564141306,696,0
3532,235,3129.35805520816,1043.26777317053,697,0
3532,235,3129.35936063899,1043.31655629387,698,0
386,2654,3008.07051194917,2793.33093539945,698,0
3532,235,3129.34836496987,1043.31476947305,699,0
3532,235,3129.46176053379,1043.27942514215,700,0
3532,235,3129.04276965452,1043.39711490604,701,0
386,2654,3008.12608955865,2792.86249707729,701,0
3532,235,3129.24935078405,1043.37663205274,702,0
3532,235,3129.21593278265,1043.28103014826,703,0
386,2654,3008.38712070146,2793.61071298916,703,0
3532,235,3129.37624571271,1043.31481740005,704,0
3532,235,3129.42689486987,1043.33386940844,705,0
3532,235,3129.11949364137,1043.4215823508,706,0
3532,235,3129.06962140554,1043.39726448477,707,0
3532,235,3129.10733005622,1043.40205804101,708,0
3532,235,3129.3679900925,1043.36652995475,709,0
386,2654,3008.76593969696,2793.3717982827,709,0
3532,235,3129.17945547611,1043.3812290845,710,0
3532,235,3129.23576815538,1043.40840031004,711,0
386,2654,3009.23488606197,2795.43074646336,711,0
3532,235,3129.26159298059,1043.33135345724,712,0
3532,235,3129.03627245201,1043.45923254511,713,0
3532,235,3128.90842364142,1043.5573765182,714,0
3532,235,3129.08828760084,1043.37259966978,715,0
386,2654,3009.29062517587,2796.25156424628,715,0
3532,235,3128.96478323952,1043.55448905007,716,0
3532,235,3129.23859417175,1043.49277523527,717,0
3532,235,3129.1129021842,1043.40447897976,718,0
3532,235,3129.10833933979,1043.40701972001,719,0
386,2654,3009.02402078526,2796.34811158671,719,0
3532,235,3129.00274960586,1043.44245895452,720,0
386,2654,3009.11984679614,2796.27849526231,720,0
3532,235,3129.20039851309,1043.47824417468,721,0
3532,235,3129.24008410225,1043.40683563763,722,0
386,2654,3009.10751747971,2796.23275693484,722,0
3532,235,3129.32142974753,1043.400247643,723,0
3532,235,3128.90744685705,1043.51678835338,724,0
386,2654,3012.97710045858,2793.45176317346,724,0
3532,235,3129.2458155153,1043.29454233429,725,0
386,2654,3012.58014683442,2793.69549680216,725,0
3532,235,3129.16521003019,1043.43652216573,726,0
386,2654,3012.06868526051,2793.70695733169,726,0
3532,235,3129.05943034406,1043.51915747318,727,0
386,2654,3011.7902308685,2793.06381052288,727,0
3532,235,3128.80643367493,1043.48558615329,728,0
386,2654,3012.26678442363,2793.74622023363,728,0
3532,235,3129.16401138038,1043.35884038368,729,0
3532,235,3128.71893577701,1043.48807096011,730,0
3532,235,3128.81298972423,1043.52739325776,731,0
386,2654,3019.88451247381,2797.71540009162,731,0
3532,235,3128.5339014763,1043.70995156915,732,0
386,2654,3017.44106706017,2797.85211963265,732,1
3532,235,3129.08433898283,1043.54566516546,733,0
386,2654,3015.1767987164,2797.7060760747,733,0
3532,235,3128.90262748695,1043.56133058549,734,0
386,2654,3015.02211318332,2799.99048381444,734,0
3532,235,3128.51559493846,1043.73994004674,735,0
386,2654,3014.65536766089,2799.59475779545,735,0
3532,235,3129.01271759886,1043.62489010991,736,0
386,2654,3014.50787195816,2800.28925579813,736,0
3532,235,3129.06935667985,1043.57525921662,737,0
386,2654,3014.86026842278,2799.73311484803,737,0
3532,235,3129.05660345385,1043.60611312191,738,0
386,2654,3014.41020676779,2798.07155289816,738,0
3532,235,3128.94016622994,1043.63634448304,739,0
3532,235,3128.9558710995,1043.68044308458,740,0
386,2654,3017.45765922072,2795.49829980651,740,0
3532,235,3128.95358802924,1043.65943314556,741,0
386,2654,3017.44388651564,2796.1946804732,741,0
3532,235,3128.76461434274,1043.69355085274,742,0
386,2654,3017.56571786028,2796.4384883705,742,0
3532,235,3128.51072481513,1043.78959126537,743,0
386,2654,3017.69297838406,2796.54638836094,743,0
3532,235,3128.46099069362,1043.82078503856,744,0
386,2654,3017.68395182092,2796.29234570175,744,0
3532,235,3128.90279960876,1043.63602083426,745,0
386,2654,3017.7012256278,2796.59722821085,745,0
3532,235,3129.01681203856,1043.63525798934,746,0
386,2654,3017.79568852599,2796.30732377587,746,0
3532,235,3128.53698639188,1043.80337462216,747,0
386,2654,3018.98070639367,2797.06465179937,747,0
3532,235,3128.87247693169,1043.70621074226,748,0
386,2654,3019.02885425896,2796.75104633964,748,0
3532,235,3128.94377652825,1043.66714775826,749,0
386,2654,3018.89679391424,2796.7250889037,749,0
3532,235,3128.44676059054,1043.8059357101,750,0
386,2654,3019.07594206122,2797.04945731453,750,0
3532,235,3128.53681560383,1043.80249244103,751,0
386,2654,3018.933579081,2796.11196283737,751,0
3532,235,3128.67508829072,1043.75317158477,752,0
386,2654,3018.94666083575,2796.22377816606,752,0
3532,235,3116.84169556929,1050.63043319498,753,0
386,2654,3018.94356369186,2796.62776438824,753,0
3532,235,3128.83734637293,1043.78646205689,754,0
386,2654,3018.84016122531,2796.3780051296,754,0
3532,235,3128.88175365071,1043.66996136575,755,0
386,2654,3018.9304648691,2796.63306789722,755,0
3532,235,3128.81932092013,1043.78619355096,756,0
386,2654,3019.00017341315,2796.60007527202,756,0
3532,235,3128.74318136994,1043.85981130642,757,0
386,2654,3019.11747770628,2796.63196863697,757,0
3532,235,3128.7781182729,1043.84015919969,758,0
386,2654,3019.14704334403,2796.23518947738,758,0
3532,235,3128.72054435363,1043.83216481637,759,0
386,2654,3019.08962547291,2796.33509023098,759,0
3532,235,3128.75420086225,1043.85834631692,760,0
386,2654,3019.06265809084,2796.35102981123,760,0
3532,235,3117.06457573286,1050.71371602317,761,0
386,2654,3019.23553092479,2796.09662501038,761,0
3532,235,3117.1742872178,1050.6038626067,762,0
386,2654,3019.14182184993,2796.0316968815,762,0
3532,235,3128.77137717077,1043.98144947127,763,0
386,2654,3019.09587626539,2796.06668057492,763,0
3532,235,3128.41759568034,1044.15450439389,764,0
386,2654,3019.24422225772,2796.17349038748,764,0
3532,235,3128.85921656935,1043.94309939981,765,0
386,2654,3019.39951331155,2796.40193064681,765,0
3532,235,3128.51654091686,1044.15390084105,766,0
386,2654,3019.12823161936,2796.16100028212,766,0
3532,235,3128.61671533768,1044.12580138988,767,0
386,2654,3019.16052799097,2795.89529201337,767,0
3532,235,3128.57323290349,1044.15027711305,768,0
386,2654,3019.26783003112,2795.93750319384,768,0
3532,235,3128.63694137283,1044.05690370186,769,0
386,2654,3019.11825433571,2796.2190483872,769,0
3532,235,3128.57807514968,1044.06026513644,770,0
386,2654,3019.24263090012,2796.52765470235,770,0
3532,235,3128.4926972921,1044.14938128166,771,0
386,2654,3019.26168323141,2795.96452449034,771,0
3532,235,3128.25493957585,1044.36051055699,772,0
386,2654,3019.13492341917,2796.14374153152,772,0
3532,235,3128.19622429389,1044.36674068537,773,0
386,2654,3019.18525517887,2796.07721678717,773,0
3532,235,3117.15336267148,1050.90265265413,774,0
386,2654,3019.29379992326,2795.90590094499,774,0
3532,235,3128.52670289708,1044.20912516376,775,0
386,2654,3019.1681734256,2796.07356436285,775,0
3532,235,3128.42442884964,1044.3454820337,776,0
386,2654,3019.23275571488,2796.03557506093,776,0
3532,235,3128.4820374398,1044.39827612228,777,0
386,2654,3019.32667092386,2796.1303122377,777,0
3532,235,3128.50943157945,1044.39628520272,778,0
386,2654,3019.15202136271,2796.2097432932,778,0
3532,235,3128.66623440323,1044.43361242111,779,0
386,2654,3019.15226693183,2796.06478680047,779,0
3532,235,3129.57201060743,1044.30598676241,780,0
386,2654,3019.3194015463,2796.34373349995,780,0
386,2654,3019.83595707397,2795.3472317777,781,0
386,2654,3019.85127951086,2795.14437161216,782,0
386,2654,3019.81340222896,2794.92388910476,783,0
386,2654,3019.77865443158,2794.90690382949,784,0
386,2654,3019.70102894105,2794.86596148137,785,0
386,2654,3019.64907255405,2795.46068751678,786,0
386,2654,3019.72166876817,2794.59532851162,787,0
386,2654,3019.6756980298,2795.1799957237,788,0
386,2654,3019.90424376583,2795.39265038741,789,0
386,2654,3019.89616911069,2795.13970116069,790,0
386,2654,3019.89816025138,2795.07628012132,791,0
386,2654,3019.93130291525,2795.08690387656,792,0
386,2654,3019.88763467103,2794.72715468358,793,0
386,2654,3019.90694756204,2794.95682432867,794,0
386,2654,3019.89534749568,2794.92619005053,795,0
386,2654,3019.95249669691,2795.40826639052,796,0
386,2654,3019.53025941731,2795.69714775098,797,0
386,2654,3019.65614083796,2794.88492788645,798,0
386,2654,3019.61743334689,2795.92643338183,799,0
235,2778,2774.72627045848,1256.97645702809,800,0
386,2654,3019.65624359499,2795.98060935553,800,0
386,2654,3019.6540198766,2795.56404581568,801,0
386,367,3019.6540198766,2795.56404581568,801,0
386,2654,3019.64519127497,2795.4614401383,802,0
386,367,3019.64519127497,2795.4614401383,802,0
386,2654,3019.57364191568,2795.43739414723,803,0
386,367,3019.57364191568,2795.43739414723,803,0
386,2654,3019.63060391529,2795.26237961134,804,0
386,367,3019.63060391529,2795.26237961134,804,0
386,2654,3019.82916704234,2795.16988378599,805,0
386,2654,3019.80794408104,2794.91868162747,806,0
386,367,3019.80794408104,2794.91868162747,806,0
386,2654,3019.82364396216,2794.70621387345,807,0
386,367,3019.82364396216,2794.70621387345,807,0
386,2654,3019.84865121952,2794.75544537001,808,0
386,367,3019.84865121952,2794.75544537001,808,0
3532,77,3106.11830828322,1033.41636355098,809,0
386,2654,3019.88953363728,2794.87103807527,809,0
3532,77,3105.4875435171,1032.87859444843,810,0
386,2654,3019.82979138462,2794.8748137005,810,0
3532,77,3104.04860113489,1034.088557727,811,0
386,2654,3022.14071565839,2794.05660285497,811,0
386,367,3022.14071565839,2794.05660285497,811,0
3532,77,3104.54387466567,1033.72333384901,812,0
386,2654,3023.69090203404,2793.26361670091,812,0
386,2654,3023.81689301256,2793.47886531273,813,0
3532,77,3099.7445163767,1039.1872759137,814,0
386,2654,3024.36178192534,2794.02683740268,814,0
386,2654,3024.19479181373,2794.47580797794,815,0
386,2654,3037.31248101507,2793.11983340353,820,0
392,171,2695.30528578279,2763.65510466787,823,0
392,171,2692.12597890632,2768.40502743194,827,0
3607,2654,3116.34481185274,2801.44864550848,830,0
3607,2654,3134.43618161385,2797.37847666977,834,0
3532,77,3155.6385469361,1039.88348943521,836,0
3607,2654,3148.20463004751,2796.11767392122,837,0
3607,2654,3155.05139261833,2790.58676333152,838,0
392,171,2677.30642801449,2786.32352576839,841,0
3532,77,3153.00693052079,1055.82432419433,848,0
3532,77,3154.93652060865,1056.60250731232,849,0
3532,77,3155.80862013294,1062.05338655234,850,0
3532,77,3147.50648067206,1065.31907382125,855,0
3532,77,3163.1284968004,1056.47017736894,862,0
3532,77,3164.07073585518,1052.71421803076,863,1
3532,77,3165.6545080307,1049.76668044543,864,0
3532,77,3168.06131535656,1049.47313079114,865,0
3532,77,3162.29896868592,1042.35722839399,867,0
3532,77,3161.7350789475,1042.12040095217,868,0
3532,77,3156.64742617372,1043.20797319889,869,0
3532,77,3159.36915999333,1040.49770686132,871,0
3532,77,3160.97406963549,1042.25509804611,872,0
3532,77,3160.38744509929,1047.18575186563,873,0
3532,77,3158.97736554289,1053.44332127332,874,0
3532,77,3158.3981302283,1061.57849101276,875,0
3532,77,3159.64771657461,1069.57649570943,876,0
3532,77,3160.35320579986,1069.3451182241,877,0
3532,77,3161.09044186997,1069.99842454612,878,0
3532,77,3247.04212711386,1093.45098514022,892,0
235,367,2966.6679835613,2249.407150091,1030,0
3559,2687,2481.50265633579,1205.20411648831,1036,0
3532,77,3199.35646542212,1091.45451796188,1216,0
3532,77,3200.07333806479,1091.68680840099,1217,0
3532,77,3199.18347665894,1096.22701355937,1219,0
3532,77,3199.03981021847,1096.29827982117,1220,0
3532,77,3197.5823699874,1094.96017061691,1221,0
3532,77,3197.03436196137,1093.38675005831,1222,0
3532,77,3196.11105851656,1092.7771734675,1223,0
392,2687,2723.01316248687,2612.78305131139,1290,0
392,2687,2719.0120196758,2622.90695841351,1291,0
392,2687,2719.79620766467,2622.97505963677,1292,0
392,2687,2715.18921000102,2624.1181053336,1295,0
392,2687,2717.04986373177,2617.3767414971,1296,1
392,2687,2718.91948254603,2610.90589593773,1297,0
2769,2654,3278.98042042338,2547.84814070768,1323,0
2769,2654,3272.11109475399,2549.27923614367,1324,0
2769,2654,3264.49690956311,2550.16791663365,1325,0
2654,3562,3129.35248126117,2736.52184527109,1352,0
2654,3562,3130.21849600375,2737.46370156221,1353,0
2654,3562,3134.40359096896,2738.28392450489,1355,0
386,3562,3198.48878431306,2777.28696770933,1390,0
77,2769,3459.1863379401,1273.62441799169,1414,0
77,2769,3491.18696374094,1298.46328351211,1418,0
77,2769,3490.83704574338,1299.43185703956,1419,0
77,2769,3485.99603544595,1305.50683270132,1422,0
3607,2687,2794.93050917932,2569.19467539093,1467,0
3607,2687,2793.089755421,2566.09591864638,1468,0
3607,2687,2795.51520488202,2572.93751665765,1469,0
3607,2687,2796.3039522561,2573.35570269596,1470,0
3607,2687,2799.66756166557,2576.52797204714,1471,0
3607,2687,2802.06247395676,2586.53215806651,1472,0
3607,2687,2798.26950349375,2587.59002154609,1473,0
3607,3635,2786.87067879394,2542.92495850167,1525,0
3602,2778,2850.35121684658,986.578231317136,1581,0
77,2769,3459.7513186829,1282.97353877653,1585,0
77,2769,3459.37455612077,1286.74009125379,1586,0
77,2769,3459.65070163977,1287.38832496681,1587,0
77,2769,3485.75903000392,1281.22563955013,1589,0
77,2769,3484.83234042335,1281.94351229233,1590,0
3602,2778,2850.8785551385,985.888671696124,1594,0
3602,142,3019.00935491942,994.735958466855,1645,0
3562,171,3208.30419121527,2796.67981774269,1685,0
3562,171,3221.649514137,2793.36025764033,1686,0
386,2769,3187.0278881011,2610.92786394775,1710,0
386,2769,3184.9989817925,2606.55741572945,1712,0
386,2769,3185.21301400149,2606.11262460428,1713,1
386,2769,3185.40288312937,2605.5306082677,1714,0
235,2654,3034.84671112498,2485.9545060965,1739,0
2769,3562,3360.05253624955,2646.89761440138,1740,0
2769,3562,3398.91244057072,2650.33790759953,1746,0
2769,3562,3396.14613792584,2651.18859466188,1747,0
2769,3562,3400.77365565986,2654.19566847694,1750,0
2769,171,3343.45904422331,2710.12830776565,1755,0
3532,3602,3060.12937268933,983.551710427724,1838,1
3532,3602,3057.93998826877,982.507785760173,1839,0
3532,3602,3057.77514160202,981.603887653627,1840,1
2687,367,2840.78770090745,1299.08580258091,1840,0
3532,3602,3054.69578794784,981.497070817256,1841,0
2687,367,2840.1352840591,1299.2345009905,1841,0
3532,3602,3056.72753738205,980.750034025295,1842,0
2687,367,2839.59294890905,1298.83411698174,1842,0
2687,367,2840.17057436594,1298.53783607354,1843,0
2687,367,2839.82824001764,1298.71773545175,1844,0
77,2778,3464.86175179096,1285.74812589746,1885,0
77,2778,3462.47013254875,1285.67992076659,1886,1
77,2778,3460.35991196689,1285.15601391182,1887,0
2687,367,2839.73876582599,1297.16265742498,1892,0
142,367,2804.75904947958,1308.90428183459,1905,0
2769,171,3351.31042294585,2683.67152571269,1936,0
2769,171,3351.17638307474,2683.5021171587,1937,0
2769,171,3351.72265581653,2682.94457932042,1939,0
2769,171,3351.58928765791,2681.70605065022,1940,1
2769,171,3352.04802219657,2680.98337592859,1941,0
2769,171,3351.82023716422,2680.83476857608,1942,0
2769,171,3351.88726187625,2680.96383968574,1943,0
2769,171,3351.55474770944,2680.53652993787,1944,0
2769,171,3351.6568208295,2680.64692338609,1945,0
2769,171,3352.10665684044,2681.1893360231,1946,0
2769,171,3352.05613201028,2681.33562881161,1947,0
2769,171,3351.74214371933,2680.98605697785,1948,0
2769,171,3351.84813177961,2681.11676870538,1949,0
2769,171,3351.95099041411,2681.21640590956,1950,0
2769,171,3351.46819432285,2680.66453829517,1952,0
2769,171,3351.0853384812,2680.25270398106,1956,0
2769,171,3351.22231751647,2679.84689313831,1973,0
2769,171,3351.20762329907,2679.83375024454,2002,0
2769,171,3351.403762339,2679.90244236212,2004,0
2769,171,3351.77416563967,2680.11109142213,2005,0
2769,171,3335.02432840914,2680.55352261366,2213,0
2769,171,3332.77672290472,2679.19236997981,2215,0
3602,2778,2661.14116082394,1036.48077414408,2403,0
3602,2778,2657.47043261826,1035.05120535272,2404,0
142,386,3047.38075750464,2572.18570703051,2410,0
142,2769,3078.19903391181,2542.81133511567,2410,0
142,386,3054.61023023281,2570.22224512457,2411,1
142,2769,3076.37452140131,2543.67996486416,2411,1
142,386,3052.73265999735,2575.0872507358,2412,0
142,2769,3076.27676500991,2544.14908330161,2412,0
142,386,3050.86005317854,2583.41972791364,2415,0
142,2769,3073.84450356173,2549.80361578914,2415,0
142,386,3040.8490864114,2588.32214895205,2419,0
142,386,3037.3724051121,2587.05606866768,2420,0
235,171,2938.87548838563,2672.36851324753,2424,1
142,386,3006.0215357214,2602.28163445038,2427,0
142,386,3010.05255397167,2590.79570020492,2434,0
3532,3602,2978.73086488517,1001.32386753815,2451,0
77,2654,3531.6020951867,1451.28727837349,2534,0
77,2654,3531.48621049182,1450.16845871993,2537,0
