ID1,ID2,locX,locY,time,Interpolation
3036,2869,2713.04014053078,2607.88662310719,999,0
3174,3033,3041.20172350303,2457.86861088231,1023,0
2996,2836,3605.48339739934,1638.76936060966,1036,0
2960,3107,2980.88498573896,1184.09125168441,1059,0
3032,3033,3022.18367192104,1632.18601117655,1158,0
3335,2836,2967.00103705725,2777.73421380745,1204,0
3335,2836,2966.3180267787,2777.56528331908,1205,0
3335,2836,2958.82121173187,2787.25308040151,1208,0
3335,3107,3019.11848215502,2769.79166331981,1334,0
3140,2874,1896.93770723427,2223.2658900774,1388,0
3140,2874,1904.69329722228,2227.18312189767,1392,0
3140,2874,1906.09267153406,2227.85381418825,1404,0
3140,2874,1906.10975215518,2227.5080087411,1405,0
3140,2874,1906.18795639067,2227.41823818129,1406,0
3140,2874,1905.97991003297,2227.91721397791,1407,0
3036,3032,2839.44182187155,2394.78928514631,1456,0
3140,2874,1911.20373435109,2224.30494133988,1461,0
3036,3242,2244.36158689576,2247.38598427204,1673,1
3036,3242,2237.12256851373,2240.14921023854,1674,0
3107,2908,1949.12299896176,1988.80109272356,2173,0
3036,3242,2688.20137328731,2026.90403767783,2184,0
3036,3242,2696.70385956395,2018.24246188102,2185,0
3107,3174,2761.33438341123,1634.56287400804,2217,0
2869,3032,2585.10483550338,1752.59682680623,2324,0
3036,3033,2276.06132972892,1863.56359703484,2352,0
2905,2961,2567.50205745606,1218.20290701025,2408,0
2905,2961,2564.9661832604,1218.68208411723,2409,0
2905,2961,2565.90395093371,1217.87170167412,2410,0
3174,2908,1952.00643452305,1992.55924140258,2410,0
3036,3174,2906.95396659149,2858.22028000803,2523,0
3036,3174,2909.05751721676,2864.28340545477,2524,1
3036,3174,2911.93360917881,2867.95265591886,2525,0
3036,3174,2915.27372682219,2870.74339417987,2526,0
3036,3174,2921.28532858398,2871.53296625866,2527,0
3036,3174,2937.31997400881,2880.44444866901,2530,0
3036,3174,2945.86224115741,2875.69034796731,2531,0
3036,3174,2952.22218352598,2876.65742391521,2532,0
3036,3174,2952.57502981794,2878.43247085949,2533,1
3036,3174,2953.79243657544,2883.04810202301,2534,0
3036,3174,2951.42635478073,2877.86023531502,2535,0
3036,3174,2947.57733725948,2874.83327344758,2536,0
3036,3174,2946.40678504835,2876.21639320737,2537,0
3036,3174,2966.46209542621,2908.20977483486,2551,0
3036,3174,2988.0648832614,2907.46952949624,2554,0
3036,3174,2974.81763849148,2906.42173239123,2559,0
3036,3174,2972.26963386722,2905.67056706698,2561,0
3036,3174,2969.76993010366,2908.02274613183,2562,0
3036,3174,2953.5425691532,2911.55628877269,2565,0
3140,3107,2876.88461225686,1175.85246441555,2566,0
3107,3488,3499.05593688741,2289.04767579403,2775,0
3106,2908,1945.06208774611,1988.9294190844,2839,0
3106,2908,1947.67249929983,1985.46561799139,2841,0
3106,2908,1963.44843464572,1956.47991349577,2846,0
3179,2960,3256.39910265297,1167.6515776548,2907,0
2905,2961,2567.00085424054,1232.12252302475,2965,0
2905,2961,2568.30137048822,1231.70451229482,2966,0
2905,2961,2569.82442879418,1228.49112318246,2974,0
2905,2961,2571.54860048721,1226.91452526279,2976,0
2905,2961,2583.88381376205,1212.56880606894,2979,0
2905,2961,2584.0762814598,1213.17737866048,2980,0
2905,2961,2583.64234061458,1212.42351967965,2981,0
2905,2961,2583.35870552786,1210.85169142973,2983,0
2961,2941,2640.90013696073,1201.46421058556,2987,0
2961,2941,2646.08095027779,1202.29862164348,2989,0
2961,2941,2645.97997859205,1201.96266025431,2990,0
2961,2941,2646.79508115551,1201.63395204465,2991,0
2961,2941,2647.98778865756,1202.13979073123,2992,0
2961,2941,2647.05504581478,1199.83052789554,2995,0
2961,2941,2646.66322922883,1199.73716258468,2996,0
2961,2941,2646.66221951397,1199.6045781358,2998,0
3107,3095,3346.19988702842,2463.45344889284,3089,0
3032,3033,2450.84537920657,1794.89742780953,3157,0
3032,3033,2459.65662662328,1796.52657175939,3160,0
3174,2908,1961.4550443357,1956.20039501656,3381,1
3174,3242,2696.10988163664,2018.07922311904,3404,0
3174,3242,2710.05916084435,2022.66332062416,3405,0
3174,3242,2717.8612129243,2042.83152598459,3406,0
3488,3174,3492.00178669959,2281.98913621284,3423,0
3335,3174,3165.8106998645,2681.33540100774,3513,0
3335,3174,3185.2785901742,2681.82072639282,3514,0
3335,3174,3160.26786786637,2664.30987241438,3517,0
3174,2908,1984.2792249372,1935.83557708403,3565,0
3182,3107,3591.70874355439,1988.34186169239,3590,0
3182,3107,3593.82019692263,1977.45622845195,3591,0
3335,3107,2917.81037565599,2871.30154952714,3835,0
3335,3107,2928.78302120005,2855.25600755314,3836,0
3032,3174,3066.73624999288,2507.04218081579,3866,0
3140,3174,2715.93790361863,1096.08473761507,3973,0
3140,3174,2683.84540698849,1064.84953866209,3974,1
2905,2961,2583.97472402802,1220.94183292938,4512,0
2905,2961,2583.00607207109,1222.49801668035,4513,0
2905,2961,2578.78270820096,1226.73583936074,4514,0
2905,2961,2579.36362753303,1227.05428813049,4515,0
2905,2961,2578.83844857894,1227.25110665455,4516,0
3335,3174,2993.73713367609,2845.15225803158,4622,0
3335,3174,2985.56858170647,2862.16348371158,4625,0
3335,3174,2982.3573883875,2880.15980919791,4678,0
3335,3174,2980.77844893455,2869.03327784786,4679,0
3335,3174,2986.62269710864,2862.31092576005,4680,0
2869,3107,2346.93025496713,1730.27437463737,4686,0
3036,3174,3015.56868651814,1280.99189211041,4723,0
3107,2874,3573.46153838106,1951.41754500069,4740,0
2961,3242,2667.57785655534,2043.57151953676,4803,0
3174,2836,2457.43141643675,1123.20386058266,4874,0
3335,3174,3014.58883425658,2861.75095142129,4922,0
2908,3242,1987.32431019764,1932.90681345307,4961,0
3335,3107,3071.65246119002,2829.58229600927,4992,0
3182,3107,3276.42549002585,1953.21933192521,5043,0
3182,3107,3335.54337493427,1953.0169507693,5154,0
3174,2908,1968.58361757498,1950.1758560949,5271,0
3107,2941,2659.08222222878,1172.19620054794,5362,0
3106,2836,2467.79365994487,1134.12108670354,5499,0
3106,2836,2467.32365302509,1133.97627632863,5500,0
3140,3107,2954.27961617043,1093.89687773229,5638,0
3036,3107,3045.12404497142,1263.43456336558,5663,0
3036,3107,3047.22557802821,1265.85960885243,5664,0
3036,3107,3057.6967640289,1272.32202212636,5674,0
3036,3107,3056.57287850535,1270.2315785138,5675,0
3032,3174,3305.44930486351,2415.52387475036,5679,0
3036,3107,3060.43474090722,1292.87322879585,5707,0
3036,3107,3060.7540798273,1292.3401109284,5708,0
3036,3107,3060.89697370672,1292.35460356393,5710,0
3036,3107,3060.71619893336,1293.16388679067,5711,0
3036,3107,3060.96346409321,1293.26826934425,5712,0
3036,3107,3061.11995587766,1293.32640471281,5713,1
3036,3107,3061.06854611924,1292.98294557553,5714,0
3036,3107,3060.84993302215,1293.60935097027,5715,0
3036,3107,3060.97500490508,1292.81281039407,5716,0
3036,3107,3061.03347994673,1292.74225292434,5717,0
3036,3107,3060.78136471982,1293.24488352164,5718,0
3036,3107,3060.9589385953,1292.79829582439,5719,1
3036,3107,3061.00841114965,1292.78225146357,5720,0
3036,3107,3060.95856698287,1294.34693627494,5721,0
3036,3107,3061.04424389237,1292.89729241183,5722,0
3036,3107,3060.96554409729,1294.18811357005,5724,0
3036,3107,3061.0314616563,1293.54712062378,5726,0
3036,3107,3061.44419547825,1292.63605576441,5727,0
3036,3107,3061.45175340843,1292.74166931775,5728,1
3036,3107,3061.42465430435,1293.34131748011,5729,0
3036,3107,3061.68392989367,1292.66075142735,5730,0
3036,3107,3061.5279947899,1293.24056221241,5731,0
3036,3107,3061.82281419549,1291.47092576713,5732,0
3036,3107,3061.52170033354,1292.36426978206,5733,0
3036,3107,3061.4854065653,1293.09832443828,5735,0
3036,3107,3061.78902143339,1293.11901004384,5736,0
3036,3107,3061.88182879538,1292.36863802263,5737,0
3036,3107,3061.7649060746,1292.84407466234,5738,0
3036,3107,3061.79731386861,1292.74311746176,5739,0
3036,3107,3061.55299077336,1294.02860930207,5740,0
3036,3107,3061.60399646186,1293.90450461723,5741,0
3036,3107,3061.69108944142,1293.67117192479,5742,1
3036,3107,3061.72629444511,1293.42848162521,5743,0
3036,3107,3062.0107088121,1292.39552404763,5744,0
3036,3107,3061.86784870573,1292.52449899125,5745,1
3036,3107,3061.75779618012,1293.03005989846,5746,0
3335,3174,3214.97767516659,2531.83129560186,5779,0
3036,3107,3062.19608230431,1293.56211738588,5785,0
3036,3107,3062.1752304571,1292.85095198636,5786,0
3036,3107,3062.07100960649,1292.85231637094,5787,1
3036,3107,3062.02434056965,1293.67060417098,5788,0
3036,3107,3062.04443940692,1292.85558054108,5791,0
3036,3107,3061.90573865178,1293.11551328572,5792,0
3036,3107,3062.07618876762,1292.69922938717,5793,1
3036,3107,3062.18730260862,1292.40463553255,5794,0
3036,3107,3062.14319188509,1292.62233945423,5795,1
3036,3107,3061.93634406651,1293.02824755424,5796,0
3036,3107,3062.00194729649,1292.55932475562,5797,0
3036,3107,3061.98697039507,1292.79037489951,5798,0
3036,3107,3062.13308120734,1292.60958331635,5799,1
3036,3107,3062.18936998789,1292.95436284498,5801,0
3036,3107,3062.02460945423,1293.15408157142,5802,1
3036,3107,3062.02218409421,1293.25076371651,5803,0
3036,3107,3061.98768420495,1292.02202589949,5804,0
3036,3107,3062.13459933805,1291.68188692003,5805,0
3036,3107,3062.05820578611,1291.58632875999,5806,0
3036,3107,3062.00918298851,1292.69213155007,5809,0
3036,3107,3062.22309337118,1291.85493472351,5811,0
3036,3107,3062.16067681506,1292.20206041591,5812,1
3036,3107,3062.1507592193,1292.34693427089,5813,0
3036,3107,3062.06979563628,1291.9690415597,5815,0
3036,3107,3062.06411292184,1292.24033366024,5832,0
3036,3107,3062.04087243848,1291.64904593209,5839,0
3036,3107,3062.13481289564,1291.81329493877,5848,0
3036,3107,3062.09123302243,1291.62304624689,5853,0
3036,3107,3061.90319253116,1292.24002545836,5854,0
3036,3107,3061.83269477908,1292.78086748656,5864,0
3036,3107,3061.76298846738,1293.92249429707,5865,0
3036,3107,3061.28723692115,1292.82283157791,5866,0
3036,3107,3061.66982367642,1292.54219023691,5869,0
3036,3107,3061.54510933613,1292.92507016872,5870,0
3036,3107,3061.76797526015,1291.98800877642,5871,0
3036,3107,3061.72387387285,1293.33312986019,5873,1
3036,3107,3061.63780603502,1292.61573426964,5874,0
3036,3107,3061.68513897575,1292.25266893965,5875,0
3036,3107,3061.6689143183,1292.67731175476,5878,0
3036,3107,3061.65157573863,1292.45082139269,5879,0
3036,3107,3061.6481449864,1293.14203662143,5880,0
3036,3107,3061.86065623296,1291.41830869191,5881,0
3036,3107,3061.57698117578,1292.24547535606,5883,0
3036,3107,3061.79413355863,1292.13689427335,5884,0
3335,3242,3004.78102512516,2345.28732485363,5884,0
3036,3107,3061.57099484286,1292.72037616023,5886,0
3036,3107,3061.38377119675,1292.05512839286,5888,0
3036,3107,3060.906071939,1293.61240072251,5892,0
3036,3107,3061.19095881768,1292.83553353943,5893,0
3036,3107,3061.27700291956,1292.28622326258,5894,0
3036,3107,3061.07723058057,1293.41144894105,5897,0
3036,3107,3060.82674735527,1293.84020111191,5900,0
3036,3107,3060.96890302136,1293.36897820126,5901,1
3036,3107,3060.61574337282,1293.94210861882,5902,0
3036,3107,3061.25177244474,1293.70978866062,5903,0
3036,3107,3060.41994432668,1294.42708505251,5904,0
3036,3107,3061.0642724157,1293.75725045938,5905,0
3036,3107,3060.81579588841,1293.65101412292,5907,0
3036,3107,3060.98184200662,1293.29189173478,5908,1
3036,3107,3060.6271207255,1293.17604232876,5909,0
3036,3107,3060.54998789864,1293.02994053646,5910,0
3036,3107,3060.78034967631,1292.5085097646,5911,1
3036,3107,3061.0466577625,1293.39037290944,5912,0
3036,3107,3060.4716784197,1293.38984490385,5917,0
3036,3107,3060.34273120939,1293.59645222726,5920,0
3036,3107,3061.08890457783,1291.87109525342,5922,0
3036,3107,3061.04809869645,1291.49527523994,5928,0
3036,3107,3060.88982338266,1291.91740007766,5936,0
3036,3107,3060.74500683558,1293.73936490077,5946,0
3036,3107,3060.69549836173,1294.11369627681,5947,1
3036,3107,3060.74574749499,1292.76461933413,5949,0
3036,3107,3060.82088894625,1292.88387719935,5950,1
3036,3107,3061.00253156465,1292.22010354073,5951,0
3036,3107,3060.69771232103,1293.90112214878,5953,1
3036,3107,3060.5994448441,1293.21720662048,5954,0
3036,3107,3060.62754184053,1293.05208768734,5955,1
3036,3107,3060.66228959381,1293.04377363516,5956,0
3036,3107,3060.85292735632,1292.68444475683,5957,0
3036,3107,3060.86514541004,1292.73303034998,5958,0
3036,3107,3060.91446949513,1292.40433442334,5959,1
3036,3107,3060.95723969586,1292.68080134056,5960,0
3036,3107,3060.59364916086,1292.67964446421,5961,0
3036,3107,3060.92789080965,1292.88984397653,5962,0
3036,3107,3060.87994997042,1292.59582643384,5963,0
3036,3107,3060.72954785908,1293.78073707863,5964,0
3036,3107,3060.80746008046,1292.73548451011,5965,0
3036,3107,3060.90406271734,1293.17633187171,5966,0
3036,3107,3061.03907668837,1292.86762884403,5967,1
3036,3107,3061.1206936687,1293.52387263658,5968,0
3036,3107,3060.98067747234,1293.19163084993,5969,0
3036,3107,3060.94152110823,1293.18733833423,5970,1
3036,3107,3061.06245596369,1292.6718594927,5972,0
3488,3242,2453.53365340709,1604.53903159563,5973,0
3036,3107,3061.17874720745,1292.01130712101,5974,0
3488,3242,2455.04407460806,1605.11463288627,5974,0
3036,3107,3060.98742545175,1292.38932906555,5975,1
3488,3242,2455.39821476261,1605.3668567045,5975,0
3036,3107,3060.74282748049,1293.70254773533,5976,0
3488,3242,2458.56085756863,1606.14728921979,5976,0
3036,3107,3060.7496750286,1293.61880136272,5977,1
3036,3107,3060.88931521145,1293.19131051677,5978,0
3036,3107,3060.83443797277,1292.84193648373,5979,0
3036,3107,3060.95046928762,1292.9399562494,5980,0
3036,3107,3060.8760556431,1293.19998648084,5981,1
3036,3107,3060.83396921851,1292.62608054564,5984,0
3036,3107,3060.94939519423,1293.3037390414,5985,0
3036,3107,3060.89324950622,1293.56963272264,5986,1
3036,3107,3060.91165662939,1292.52097374031,5987,0
3036,3107,3060.94363864794,1292.91010148233,5988,0
3036,3107,3060.7726775845,1293.71750211734,5989,0
3036,3107,3060.98871947461,1292.51204315605,5990,0
3036,3107,3060.48640065094,1294.35949724146,5991,0
3036,3107,3060.64017157903,1293.22287501624,5994,0
3036,3107,3060.92784163551,1292.40972463931,6003,0
3036,3107,3061.26789886994,1292.55806906358,6004,0
3036,3107,3060.88693245701,1292.29183134885,6005,0
3036,3107,3060.43419071695,1293.69984861257,6006,0
3036,3107,3060.77157253062,1293.4456559722,6008,0
3036,3107,3060.83481977482,1293.41863182105,6009,0
3036,3107,3061.13294467475,1292.99464026694,6011,0
3036,3107,3060.95077399557,1292.53971189443,6012,0
3036,3107,3061.11616825004,1293.16924525306,6013,0
3036,3107,3061.09319859275,1292.4911049796,6014,0
3036,3107,3060.84605855435,1293.52989110577,6015,0
3036,3107,3060.6451229346,1293.21652956232,6016,0
3036,3107,3061.290856425,1292.73965475156,6017,0
3036,3107,3060.84741280019,1293.05861983989,6018,0
3036,3107,3061.24743341745,1292.34573579745,6019,0
3036,3107,3061.40965492436,1291.60927704183,6020,0
3036,3107,3061.31597760073,1291.78420327002,6021,1
3036,3107,3061.22478588947,1292.24087732191,6022,0
3036,3107,3061.195218224,1292.03142241338,6023,1
3036,3107,3061.02588463847,1292.49939776546,6024,0
3036,3107,3061.18480846415,1293.79745487397,6025,0
3036,3107,3061.07405958183,1293.03339990569,6026,0
3036,3107,3061.19664838553,1292.91422000242,6027,0
3036,3107,3061.20653112427,1292.53223739557,6028,0
3036,3107,3061.24554748016,1291.95227538887,6029,0
3036,3107,3061.00828496658,1292.35017106459,6030,0
3036,3107,3061.24206264835,1292.90587690355,6031,0
3036,3107,3061.25205650473,1293.07447537053,6032,0
3036,3107,3061.13692467091,1292.72050010392,6034,0
3036,3107,3061.25239482784,1292.77061360814,6035,0
3036,3107,3061.16321693632,1292.35718464676,6036,0
3036,3107,3061.20255613442,1292.29613103517,6038,1
3036,3107,3061.1616172126,1292.6869382377,6039,0
3036,3107,3061.20287934513,1292.19584296081,6040,0
3036,3107,3061.11451065829,1293.7196524241,6041,0
3036,3107,3061.32602291654,1292.70485323288,6042,0
3036,3107,3061.13567441129,1292.68010576188,6043,0
3036,3107,3061.15873768726,1292.76771364926,6044,0
3036,3107,3061.09974096134,1293.15335566681,6046,1
3036,3107,3061.06890182649,1293.1191171122,6047,0
3036,3107,3061.06014014321,1294.07081277839,6049,0
3036,3107,3061.10042961951,1293.10013682026,6051,0
3036,3107,3061.09537666889,1293.02937993856,6054,0
3036,3107,3060.97582640447,1293.07314953267,6055,0
3036,3107,3060.98895487682,1292.78170980758,6056,0
3036,3107,3060.96946114777,1293.40196713185,6057,0
3036,3107,3060.78200531219,1292.78056414574,6061,0
3036,3107,3060.82521027985,1293.34636877313,6062,0
3036,3107,3060.92031259125,1293.55505638593,6067,0
3036,3107,3061.02147574077,1292.52209679969,6070,0
3036,3107,3061.00475380801,1293.56100884612,6071,0
3036,3107,3060.96117839376,1292.90863700927,6072,0
3036,3107,3061.04195852922,1293.13468524901,6073,0
3036,3107,3060.99831815557,1294.14416267318,6075,1
3036,3107,3060.98559353249,1293.75526217631,6076,0
3036,3107,3061.2771988578,1293.29032145374,6077,0
3036,3107,3060.79814842132,1293.70184635769,6078,0
3036,3107,3061.05898591542,1293.96412707081,6080,0
3036,3107,3061.34212894129,1294.11758498047,6081,0
3036,3107,3061.12834661731,1294.60001759996,6082,1
3036,3107,3060.91755150001,1293.98816210358,6083,0
3036,3107,3061.22157098171,1293.40425214716,6084,0
3036,3107,3061.22102955404,1294.20919350661,6088,0
3036,3107,3061.39695053764,1293.64763111383,6089,0
3174,3095,3054.54588485617,2647.51184450404,6089,0
3036,3107,3061.02928086672,1293.74340209729,6090,0
3036,3107,3061.36635191774,1293.44508488448,6091,0
3036,3107,3061.17900161386,1294.16291633665,6093,1
3036,3107,3061.0886055073,1294.76575315461,6094,0
3036,3107,3060.77879555393,1293.9840012586,6101,0
3036,3107,3060.95727560502,1293.53101163777,6108,0
3036,3107,3061.33040712955,1293.22480415986,6109,0
3036,3107,3061.15235675869,1293.48887460625,6110,1
3036,3107,3061.02071332283,1293.50175948744,6111,0
3036,3107,3061.06120635166,1293.40497009943,6112,1
3036,3107,3060.9250360894,1293.70757492868,6113,0
3036,3107,3061.02815919072,1293.43607143873,6118,0
3036,3107,3060.99757185786,1293.53855028072,6119,0
3036,3107,3060.9199331944,1293.89754240866,6120,0
3036,3107,3060.96354836191,1293.56252806344,6122,1
3036,3107,3060.98983601078,1293.54408737435,6123,0
3036,3107,3060.91903315935,1294.13480915036,6124,0
3036,3107,3060.92759838336,1293.62594565438,6125,0
3036,3107,3060.94851425348,1293.62305428052,6127,0
3036,3107,3060.90903371755,1293.84026202517,6128,0
3036,3107,3060.96561459516,1293.71225919576,6129,0
3036,3107,3061.01006409017,1293.84759655457,6130,0
3036,3107,3061.11209253988,1293.17406951202,6132,0
3036,3107,3060.98909103963,1293.66013959169,6133,0
3036,3107,3061.17142248335,1293.37733448328,6134,0
3036,3107,3060.90481632184,1293.59463063247,6135,0
3036,3107,3060.91559866839,1293.73564347507,6136,0
3036,3107,3061.18956117786,1293.79451499325,6137,0
3036,3107,3060.91169582373,1293.65245788868,6138,0
3036,3107,3060.96750176395,1293.98527451175,6139,0
3036,3107,3060.94150260689,1293.72295917318,6140,1
3036,3107,3060.93035212865,1293.88853719009,6141,0
3036,3107,3058.65042523574,1302.0744997208,6142,1
3036,3107,3054.14200729037,1294.10751202355,6144,0
3036,3107,3054.24339697598,1289.88376220577,6147,0
3036,3107,3054.12244307711,1289.7148823472,6148,0
3036,3107,3054.43717857833,1289.73251738676,6149,0
3036,3107,3054.35250930202,1289.55247234613,6150,0
3036,3107,3054.29184006376,1289.46715431355,6151,0
3036,3107,3054.14853901976,1289.6799664086,6152,0
3036,3107,3054.46369931934,1289.85908383281,6153,0
3036,3107,3054.62311394027,1289.24603047933,6156,0
3036,3107,3054.16467862397,1289.68861536344,6159,0
3036,3107,3054.52835648957,1288.96176906019,6160,0
3036,3107,3054.26963595266,1289.11190330108,6161,0
3036,3107,3054.2763874113,1289.67383581801,6162,0
3036,3107,3054.17820630566,1289.47072477067,6163,0
3036,3107,3053.00081249135,1290.07860948253,6165,1
3036,3107,3052.76263583436,1288.7479719901,6166,0
3036,3107,3053.06699300847,1288.4535351359,6167,0
3036,3107,3052.91646597201,1288.90749948441,6168,0
3036,3107,3052.8255701963,1288.31131274985,6169,0
3036,3107,3053.77461276785,1284.42052239667,6170,0
3036,3107,3052.24734013318,1283.26070733752,6180,0
3036,3107,3052.77828784332,1283.27558122616,6181,0
3036,3107,3052.42810411336,1283.87798831621,6182,1
3036,3107,3052.9562908204,1283.730109318,6184,0
3036,3107,3052.58439982242,1284.45189772111,6188,0
3036,3107,3052.71367189874,1284.45288042497,6189,0
3036,3107,3052.93240285311,1284.04354978749,6191,0
3036,3107,3052.57920665284,1285.02911367518,6193,0
3036,3107,3053.37656389918,1283.90488753158,6194,0
3036,3107,3052.78544301647,1284.68496670381,6195,0
3036,3107,3053.25374215091,1284.42021982256,6196,0
3036,3107,3052.71232679671,1285.38106434031,6199,0
3036,3107,3052.27836387936,1285.47648269695,6203,0
3036,3107,3052.23713527112,1285.82917037583,6204,0
3036,3107,3052.36847292601,1285.65973188379,6205,0
3036,3107,3052.32405702188,1285.35528258189,6206,0
3036,3107,3051.99658881674,1286.04559477631,6208,0
3036,3107,3052.31660414999,1286.2119836993,6210,1
3036,3107,3052.29621799497,1285.74637759418,6211,0
3036,3107,3052.48608698981,1286.51594834693,6212,0
3036,3107,3052.34461131443,1285.74728621001,6213,0
3036,3107,3052.23398560018,1285.96599302614,6214,0
3036,3107,3051.87914877337,1286.64125243465,6215,0
3036,3107,3052.86988640102,1285.58157390079,6216,0
3036,3107,3052.33481154914,1286.39091272635,6217,1
3036,3107,3052.30457736821,1286.04798109626,6219,1
3036,3107,3051.95837115913,1286.53583293955,6220,0
3036,3107,3052.84073842096,1285.40850271387,6221,0
3036,3107,3052.69669714401,1286.18376475277,6223,0
3036,3107,3052.28064029891,1285.6768579999,6225,0
3036,3107,3052.05909444245,1285.50461111676,6227,0
3036,3107,3052.00102173572,1286.07982338372,6228,0
3036,3107,3052.0503579595,1285.92320965683,6229,0
3036,3107,3051.98068558159,1285.66716629025,6230,0
3036,3107,3052.27431068024,1285.48903831057,6231,0
3036,3107,3052.16458186123,1286.10919387353,6232,0
3036,3107,3051.71158459238,1286.56341732236,6233,0
3036,3107,3052.06004012228,1286.27772588594,6235,0
3036,3107,3051.98164645683,1286.02825811787,6237,0
3036,3107,3052.7333028009,1285.79854370056,6238,0
3036,3107,3051.92565956216,1286.81812858711,6240,0
3036,3107,3052.07418651363,1286.49354889162,6241,0
